"","Growth","Tree","Time","Age"
"666",0.636837919829313,"T14","1895","48"
"667",0.552127741808811,"T14","1896","49"
"668",0.636590450982943,"T15","1973","1"
"669",1.01845739918531,"T15","1974","2"
"670",0.524560270521031,"T15","1975","3"
"671",0.450905906084562,"T15","1976","4"
"672",0.331062989158015,"T15","1977","5"
"673",0.426614159671225,"T15","1978","6"
"674",0.691134530821474,"T15","1979","7"
"675",1.00182315985792,"T15","1980","8"
"676",0.636212383265349,"T15","1981","9"
"677",1.01827945008514,"T15","1982","10"
"678",1.2372494140529,"T15","1983","11"
"679",0.791944363077773,"T15","1984","12"
"680",0.634304364398673,"T15","1985","13"
"681",0.502374598107715,"T15","1986","14"
"682",0.531302739993025,"T15","1987","15"
"683",0.637441232633703,"T15","1988","16"
"684",0.654826439366018,"T15","1989","17"
"685",0.789040257279192,"T15","1990","18"
"686",0.904605633167002,"T15","1991","19"
"687",1.26128695631363,"T15","1992","20"
"688",1.05184173835105,"T15","1993","21"
"689",0.988187927663409,"T15","1994","22"
"690",1.05940907732038,"T15","1995","23"
"691",0.757191307242328,"T15","1996","24"
"692",0.648565084933626,"T15","1997","25"
"693",0.60574651811699,"T15","1998","26"
"694",0.91632360752999,"T15","1999","27"
"695",2.60808319539199,"T16","1633","1"
"696",2.77345534696838,"T16","1634","2"
"697",1.38117092191601,"T16","1635","3"
"698",1.29055917179995,"T16","1636","4"
"699",1.07864439242987,"T16","1637","5"
"700",0.771695133787972,"T16","1638","6"
"701",1.4228292052821,"T16","1639","7"
"702",1.81651025540268,"T16","1640","8"
"703",1.99898771688079,"T16","1641","9"
"704",2.81442214344389,"T16","1642","10"
"705",2.03357669020288,"T16","1643","11"
"706",1.50282255092823,"T16","1644","12"
"707",1.6535044993387,"T16","1645","13"
"708",0.988839821634325,"T16","1646","14"
"709",1.30201514430546,"T16","1647","15"
"710",0.867430090188103,"T16","1648","16"
"711",1.20832560976412,"T16","1649","17"
"712",1.38570623301591,"T16","1650","18"
"713",1.36175720076953,"T16","1651","19"
"714",2.44666620646506,"T16","1652","20"
"715",1.96823397744134,"T16","1653","21"
"716",1.47778768030185,"T16","1654","22"
"717",1.1765971773321,"T16","1655","23"
"718",0.978735602497215,"T16","1656","24"
"719",0.730869174709898,"T16","1657","25"
"720",0.383623917416929,"T16","1658","26"
"721",0.831747778027623,"T16","1659","27"
"722",0.899861260515481,"T16","1660","28"
"723",1.24020053856046,"T16","1661","29"
"724",1.51639934269755,"T16","1662","30"
"725",1.74666897361616,"T16","1663","31"
"726",0.966787982709798,"T16","1664","32"
"727",1.12504709993857,"T16","1665","33"
"728",0.720158777090606,"T16","1666","34"
"729",0.705357964033211,"T16","1667","35"
"730",0.679182406952858,"T16","1668","36"
"731",0.745275120793854,"T16","1669","37"
"732",0.65551953555968,"T16","1670","38"
"733",0.994624614568622,"T16","1671","39"
"734",1.31759418391959,"T16","1672","40"
"735",0.956461689669926,"T16","1673","41"
"736",0.895260846970557,"T16","1674","42"
"737",0.885169764308195,"T16","1675","43"
"738",0.727117751587113,"T16","1676","44"
"739",0.593391101338745,"T16","1677","45"
"740",0.45525543625499,"T16","1678","46"
"741",0.507866333509095,"T16","1679","47"
"742",1.09290360907171,"T16","1680","48"
"743",1.08723200089304,"T16","1681","49"
"744",1.81303840847924,"T17","1612","1"
"745",2.31458235763701,"T17","1613","2"
"746",2.10388692877634,"T17","1614","3"
"747",1.97739174170268,"T17","1615","4"
"748",1.32349951321033,"T17","1616","5"
"749",0.723626246977168,"T17","1617","6"
"750",0.76642198346822,"T17","1618","7"
"751",1.90384763303874,"T17","1619","8"
"752",1.75818255562393,"T17","1620","9"
"753",1.6706689114576,"T17","1621","10"
"754",2.68387825370413,"T17","1622","11"
"755",3.55905476564116,"T17","1623","12"
"756",3.5368844993475,"T17","1624","13"
"757",1.75766508323447,"T17","1625","14"
"758",1.43695383995571,"T17","1626","15"
"759",0.916752471983286,"T17","1627","16"
"760",1.42307580243153,"T17","1628","17"
"761",1.31161421230738,"T17","1629","18"
"762",2.04766143818471,"T17","1630","19"
"763",2.69406150646786,"T17","1631","20"
"764",3.28687391241567,"T17","1632","21"
"765",2.33233699904641,"T17","1633","22"
"766",2.48022476137508,"T17","1634","23"
"767",1.23514313074188,"T17","1635","24"
"768",1.15411153722621,"T17","1636","25"
"769",0.964601984217,"T17","1637","26"
"770",0.69010571276935,"T17","1638","27"
"771",1.27239698667069,"T17","1639","28"
"772",1.62445511144292,"T17","1640","29"
"773",1.78763968149399,"T17","1641","30"
"774",2.51686023961482,"T17","1642","31"
"775",1.81857164807415,"T17","1643","32"
"776",1.34393283340197,"T17","1644","33"
"777",1.47868355147226,"T17","1645","34"
"778",0.884292228945385,"T17","1646","35"
"779",1.16435629804591,"T17","1647","36"
"780",0.775718848618938,"T17","1648","37"
"781",1.08057232665256,"T17","1649","38"
"782",1.23919893459782,"T17","1650","39"
"783",1.21778197439568,"T17","1651","40"
"784",2.18798622978639,"T17","1652","41"
"785",1.76013745898806,"T17","1653","42"
"786",1.32154483783058,"T17","1654","43"
"787",1.05219846303744,"T17","1655","44"
"788",0.87525630394821,"T17","1656","45"
"789",0.653596181536764,"T17","1657","46"
"790",0.343064307876172,"T17","1658","47"
"791",0.743809139216089,"T17","1659","48"
"792",0.804721151386948,"T17","1660","49"
"793",0.670931128192561,"T18","1818","1"
"794",0.634689126638633,"T18","1819","2"
"795",1.13313504880869,"T18","1820","3"
"796",1.24785919773298,"T18","1821","4"
"797",1.40429212147312,"T18","1822","5"
"798",1.26513653797799,"T18","1823","6"
"799",1.48012564621242,"T18","1824","7"
"800",1.03823555187933,"T18","1825","8"
"801",0.941161191014097,"T18","1826","9"
"802",0.698435827171315,"T18","1827","10"
"803",0.6384874035849,"T18","1828","11"
"804",1.07417307707343,"T18","1829","12"
"805",0.9935229169245,"T18","1830","13"
"806",1.58711686458605,"T18","1831","14"
"807",1.17921148399446,"T18","1832","15"
"808",1.34672950149502,"T18","1833","16"
"809",1.19212105430873,"T18","1834","17"
"810",0.903609256911825,"T18","1835","18"
"811",0.992240518764867,"T18","1836","19"
"812",0.638799338236608,"T18","1837","20"
"813",0.659035715884106,"T18","1838","21"
"814",0.587105872658023,"T18","1839","22"
"815",0.756067595563864,"T18","1840","23"
"816",1.31648803917882,"T18","1841","24"
"817",1.56099292779978,"T18","1842","25"
"818",1.51499376666475,"T18","1843","26"
"819",0.752296539614329,"T18","1844","27"
"820",1.14662973046232,"T18","1845","28"
"821",0.715289261260735,"T18","1846","29"
"822",0.486874393734767,"T18","1847","30"
"823",0.546233849305209,"T18","1848","31"
"824",0.437941669336446,"T18","1849","32"
"825",0.52366405648826,"T18","1850","33"
"826",0.807231542569848,"T18","1851","34"
"827",0.704958144738068,"T18","1852","35"
"828",0.902182982343083,"T18","1853","36"
"829",0.944250933979536,"T18","1854","37"
"830",0.454318444460989,"T18","1855","38"
"831",0.369894224618582,"T18","1856","39"
"832",0.363610103401185,"T18","1857","40"
"833",0.285791620589659,"T18","1858","41"
"834",0.365182534492147,"T18","1859","42"
"835",0.578674457363681,"T18","1860","43"
"836",0.728066741803751,"T18","1861","44"
"837",0.731428886704013,"T18","1862","45"
"838",0.457468840250281,"T18","1863","46"
"839",0.555095263866707,"T18","1864","47"
"840",0.538360149542615,"T18","1865","48"
"841",0.397598442401704,"T18","1866","49"
"842",0.404126680133704,"T19","1697","1"
"843",0.567131809268421,"T19","1698","2"
"844",0.758858981081556,"T19","1699","3"
"845",1.10530603717789,"T19","1700","4"
"846",1.39848394906284,"T19","1701","5"
"847",1.10780067081967,"T19","1702","6"
"848",2.02129586361861,"T19","1703","7"
"849",1.08984288208449,"T19","1704","8"
"850",1.03617954821136,"T19","1705","9"
"851",0.759136388511093,"T19","1706","10"
"852",0.717434362119311,"T19","1707","11"
"853",0.78507346127179,"T19","1708","12"
"854",0.919946894843366,"T19","1709","13"
"855",1.16044470055311,"T19","1710","14"
"856",1.54553452224433,"T19","1711","15"
"857",1.62504952223639,"T19","1712","16"
"858",1.65531723347407,"T19","1713","17"
"859",1.15960575914831,"T19","1714","18"
"860",1.20679843325673,"T19","1715","19"
"861",0.945963767394837,"T19","1716","20"
"862",1.58096925549653,"T19","1717","21"
"863",0.711412286817479,"T19","1718","22"
"864",1.12429319147561,"T19","1719","23"
"865",1.03741539510513,"T19","1720","24"
"866",1.3300914661636,"T19","1721","25"
"867",2.13066872819974,"T19","1722","26"
"868",1.71100566943378,"T19","1723","27"
"869",1.8106612689118,"T19","1724","28"
"870",1.31557969598725,"T19","1725","29"
"871",1.00109471900182,"T19","1726","30"
"872",0.650917972694431,"T19","1727","31"
"873",0.760104471233825,"T19","1728","32"
"874",1.15605106840756,"T19","1729","33"
"875",1.56671575926656,"T19","1730","34"
"876",1.58622352781905,"T19","1731","35"
"877",1.99926155082212,"T19","1732","36"
"878",2.46719790055138,"T19","1733","37"
"879",2.23709553979566,"T19","1734","38"
"880",1.04604346857358,"T19","1735","39"
"881",0.986697063354842,"T19","1736","40"
"882",1.0879449672723,"T19","1737","41"
"883",0.761727962644474,"T19","1738","42"
"884",0.935226227135713,"T19","1739","43"
"885",1.14636990417782,"T19","1740","44"
"886",1.20372494892517,"T19","1741","45"
"887",1.48036965105817,"T19","1742","46"
"888",1.5641654996411,"T19","1743","47"
"889",1.21693059850024,"T19","1744","48"
"890",1.26758672988598,"T19","1745","49"
"891",0.559061616590705,"T20","1859","1"
"892",0.885898549511397,"T20","1860","2"
"893",1.11460470097451,"T20","1861","3"
"894",1.11975184243287,"T20","1862","4"
"895",0.700343650678335,"T20","1863","5"
"896",0.849800924928513,"T20","1864","6"
"897",0.824180970017833,"T20","1865","7"
"898",0.608687456184526,"T20","1866","8"
"899",0.423775885079655,"T20","1867","9"
"900",0.252932306443023,"T20","1868","10"
"901",0.501766548061212,"T20","1869","11"
"902",0.695872229566414,"T20","1870","12"
"903",0.785191172688993,"T20","1871","13"
"904",0.92214776192956,"T20","1872","14"
"905",0.969346675690543,"T20","1873","15"
"906",0.708205831157655,"T20","1874","16"
"907",0.786772889352483,"T20","1875","17"
"908",0.526312529461406,"T20","1876","18"
"909",0.324060417648952,"T20","1877","19"
"910",0.550426175829608,"T20","1878","20"
"911",0.618582202882356,"T20","1879","21"
"912",0.731597514024237,"T20","1880","22"
"913",0.568865462960246,"T20","1881","23"
"914",0.828893596681063,"T20","1882","24"
"915",1.06989523760005,"T20","1883","25"
"916",0.835172694815728,"T20","1884","26"
"917",0.714110667957669,"T20","1885","27"
"918",0.877864252166311,"T20","1886","28"
"919",0.40236554799871,"T20","1887","29"
"920",0.3175412723237,"T20","1888","30"
"921",0.605986035829578,"T20","1889","31"
"922",0.64841569125395,"T20","1890","32"
"923",1.05611556828653,"T20","1891","33"
"924",0.975561115593887,"T20","1892","34"
"925",1.83699808127466,"T20","1893","35"
"926",1.02480190981927,"T20","1894","36"
"927",0.777410391662233,"T20","1895","37"
"928",0.674001705366752,"T20","1896","38"
"929",0.738294943232854,"T20","1897","39"
"930",0.653487142252318,"T20","1898","40"
"931",0.552421463291716,"T20","1899","41"
"932",0.997268289306616,"T20","1900","42"
"933",1.51701789886858,"T20","1901","43"
"934",1.56686390795204,"T20","1902","44"
"935",1.85765770745161,"T20","1903","45"
"936",1.38867940061842,"T20","1904","46"
"937",1.15156252212963,"T20","1905","47"
"938",1.04457569930115,"T20","1906","48"
"939",1.0296762902777,"T20","1907","49"
"940",1.29636371407587,"T21","1752","1"
"941",0.942118808676264,"T21","1753","2"
"942",0.760007782936069,"T21","1754","3"
"943",0.499680862055532,"T21","1755","4"
"944",0.490487501489864,"T21","1756","5"
"945",0.351693442320027,"T21","1757","6"
"946",0.360730330397262,"T21","1758","7"
"947",0.584429485107083,"T21","1759","8"
"948",0.537608597437625,"T21","1760","9"
"949",0.554559558691531,"T21","1761","10"
"950",0.801847958192256,"T21","1762","11"
"951",0.705932194583805,"T21","1763","12"
"952",0.723419135009019,"T21","1764","13"
"953",0.66388203123652,"T21","1765","14"
"954",0.317447362009987,"T21","1766","15"
"955",0.360857337956103,"T21","1767","16"
"956",0.330389433603941,"T21","1768","17"
"957",0.443740243524797,"T21","1769","18"
"958",0.443476448046411,"T21","1770","19"
"959",0.688334502710073,"T21","1771","20"
"960",0.47172509516854,"T21","1772","21"
"961",0.932981732793944,"T21","1773","22"
"962",0.682105892877726,"T21","1774","23"
"963",0.439647550246712,"T21","1775","24"
"964",0.268325203392217,"T21","1776","25"
"965",0.353629715530486,"T21","1777","26"
"966",0.344192509820104,"T21","1778","27"
"967",0.363380965172474,"T21","1779","28"
"968",0.478612600020973,"T21","1780","29"
"969",0.528230449269311,"T21","1781","30"
"970",0.748371122753083,"T21","1782","31"
"971",0.747944454085559,"T21","1783","32"
"972",0.585945537026903,"T21","1784","33"
"973",0.381599928943376,"T21","1785","34"
"974",0.462158369245128,"T21","1786","35"
"975",0.396256205548551,"T21","1787","36"
"976",0.306792340526006,"T21","1788","37"
"977",0.3121191023729,"T21","1789","38"
"978",0.580115760969834,"T21","1790","39"
"979",0.674729378246644,"T21","1791","40"
"980",0.90342824836187,"T21","1792","41"
"981",0.681885018579636,"T21","1793","42"
"982",0.648943929164756,"T21","1794","43"
"983",0.79534426215691,"T21","1795","44"
"984",0.56533841586857,"T21","1796","45"
"985",0.522859520673591,"T21","1797","46"
"986",0.689581607312895,"T21","1798","47"
"987",0.58721058688374,"T21","1799","48"
"988",0.500667763293539,"T21","1800","49"
"989",1.88269213734084,"T22","1619","1"
"990",1.73864568573679,"T22","1620","2"
"991",1.65210449046319,"T22","1621","3"
"992",2.65405508200457,"T22","1622","4"
"993",3.51950665975471,"T22","1623","5"
"994",3.49758274877072,"T22","1624","6"
"995",1.73813396348443,"T22","1625","7"
"996",1.42098645356842,"T22","1626","8"
"997",0.906565547021165,"T22","1627","9"
"998",1.40726262836567,"T22","1628","10"
"999",1.29703959596507,"T22","1629","11"
"1000",2.02490788795594,"T22","1630","12"
"1001",2.66412517878024,"T22","1631","13"
"1002",3.25035027170675,"T22","1632","14"
"1003",2.30642014283738,"T22","1633","15"
"1004",2.45266458094965,"T22","1634","16"
"1005",1.22141825868004,"T22","1635","17"
"1006",1.14128708571183,"T22","1636","18"
"1007",0.953883356962826,"T22","1637","19"
"1008",0.682437279548,"T22","1638","20"
"1009",1.25825815092018,"T22","1639","21"
"1010",1.60640421675725,"T22","1640","22"
"1011",1.76777548494016,"T22","1641","23"
"1012",2.48889296689438,"T22","1642","24"
"1013",1.79836373646951,"T22","1643","25"
"1014",1.328999093547,"T22","1644","26"
"1015",1.46225246582819,"T22","1645","27"
"1016",0.874466001194546,"T22","1646","28"
"1017",1.15141800706786,"T22","1647","29"
"1018",0.76709908489418,"T22","1648","30"
"1019",1.06856504055936,"T22","1649","31"
"1020",1.22542899456965,"T22","1650","32"
"1021",1.20425001896331,"T22","1651","33"
"1022",2.16367339483677,"T22","1652","34"
"1023",1.74057886627553,"T22","1653","35"
"1024",1.30685987268624,"T22","1654","36"
"1025",1.04050646643444,"T22","1655","37"
"1026",0.865530483114966,"T22","1656","38"
"1027",0.6463334410912,"T22","1657","39"
"1028",0.339252187954688,"T22","1658","40"
"1029",0.735543955189978,"T22","1659","41"
"1030",0.795779114975663,"T22","1660","42"
"1031",1.09675316659663,"T22","1661","43"
"1032",1.34100553033061,"T22","1662","44"
"1033",1.54464110298901,"T22","1663","45"
"1034",0.854964780692073,"T22","1664","46"
"1035",0.994918911146584,"T22","1665","47"
"1036",0.636861857956668,"T22","1666","48"
"1037",0.623772975889463,"T22","1667","49"
"1038",0.924902866932209,"T23","1620","1"
"1039",0.87886577020058,"T23","1621","2"
"1040",1.41187084549764,"T23","1622","3"
"1041",1.87226289203062,"T23","1623","4"
"1042",1.86060008557741,"T23","1624","5"
"1043",0.924630647363745,"T23","1625","6"
"1044",0.755918503441549,"T23","1626","7"
"1045",0.482263338862232,"T23","1627","8"
"1046",0.748617875499107,"T23","1628","9"
"1047",0.68998281287214,"T23","1629","10"
"1048",1.07718503327516,"T23","1630","11"
"1049",1.41722780894022,"T23","1631","12"
"1050",1.72908046159013,"T23","1632","13"
"1051",1.22694038236807,"T23","1633","14"
"1052",1.30473765940534,"T23","1634","15"
"1053",0.649754724866661,"T23","1635","16"
"1054",0.607127551189505,"T23","1636","17"
"1055",0.507434872332808,"T23","1637","18"
"1056",0.363034401737741,"T23","1638","19"
"1057",0.669352347447216,"T23","1639","20"
"1058",0.854554713314769,"T23","1640","21"
"1059",0.940398971180115,"T23","1641","22"
"1060",1.32400998055708,"T23","1642","23"
"1061",0.95667092455511,"T23","1643","24"
"1062",0.706984224477587,"T23","1644","25"
"1063",0.777870677687879,"T23","1645","26"
"1064",0.465187426152806,"T23","1646","27"
"1065",0.612516871327428,"T23","1647","28"
"1066",0.408071724250727,"T23","1648","29"
"1067",0.568441792151609,"T23","1649","30"
"1068",0.651888305706756,"T23","1650","31"
"1069",0.640621780607546,"T23","1651","32"
"1070",1.15100376252993,"T23","1652","33"
"1071",0.925931256003795,"T23","1653","34"
"1072",0.695206880183837,"T23","1654","35"
"1073",0.553515544749354,"T23","1655","36"
"1074",0.460434021616662,"T23","1656","37"
"1075",0.343828335792339,"T23","1657","38"
"1076",0.180471112559858,"T23","1658","39"
"1077",0.391285423183603,"T23","1659","40"
"1078",0.423328565977409,"T23","1660","41"
"1079",0.583436956950964,"T23","1661","42"
"1080",0.713371257726453,"T23","1662","43"
"1081",0.821698748776662,"T23","1663","44"
"1082",0.454813412114534,"T23","1664","45"
"1083",0.529264450390068,"T23","1665","46"
"1084",0.338789762109741,"T23","1666","47"
"1085",0.331826903231587,"T23","1667","48"
"1086",0.319512937147373,"T23","1668","49"
"1087",0.55063538471656,"T24","1987","1"
"1088",0.66063596504333,"T24","1988","2"
"1089",0.678653771609791,"T24","1989","3"
"1090",0.8177512610409,"T24","1990","4"
"1091",0.937521742956227,"T24","1991","5"
"1092",1.3071817179728,"T24","1992","6"
"1093",1.09011536485859,"T24","1993","7"
"1094",1.02414536715611,"T24","1994","8"
"1095",1.09795805846998,"T24","1995","9"
"1096",0.784743415350894,"T24","1996","10"
"1097",0.672164583718962,"T24","1997","11"
"1098",0.627787967079643,"T24","1998","12"
"1099",0.949666102161954,"T24","1999","13"
"1100",0.813606451254364,"T25","1691","1"
"1101",1.21090868582758,"T25","1692","2"
"1102",1.444135146988,"T25","1693","3"
"1103",0.779306875788186,"T25","1694","4"
"1104",0.667035882015419,"T25","1695","5"
